,log2FoldChange,padj
LOC_Os07g04990,3.0375162285183324,5.543156726700394e-5
LOC_Os07g05000,2.57758347096941,5.526612499705228e-12
LOC_Os07g05040,1.3993980793587508,7.203631308670598e-9
LOC_Os07g05050,-0.5610194526938909,0.001592593786465078
LOC_Os07g05084,-0.5181878688920528,7.082585562132902e-5
LOC_Os07g05110,4.182821612980414,0.0018063566693473571
LOC_Os07g05190,-0.9228074306664202,3.348347672213875e-5
LOC_Os07g05260,-0.7619658741041913,0.01955376456600054
LOC_Os07g05290,-0.6451883084548486,3.14295715252479e-10
LOC_Os07g05320,-2.0180413697778063,2.3937242811498823e-9
LOC_Os07g05350,3.1518682443499086,2.0117967230692105e-9
LOC_Os07g05380,-0.9583037286463388,0.01652652015123008
LOC_Os07g05390,-0.8519063286570019,0.031633737352842986
LOC_Os07g05420,2.734846074980602,2.410142944624422e-23
LOC_Os07g05440,-0.9133125014380603,0.0034683536585177976
LOC_Os07g05470,-0.7519231053206508,0.006096313090087029
LOC_Os07g05480,2.8221058062586732,4.811187349390504e-103
LOC_Os07g05510,-0.4977357945609048,3.071955119409144e-4
LOC_Os07g05570,0.3506892819038622,0.015539597569624931
LOC_Os07g05580,-0.29974830842596817,2.0451430009437866e-5
LOC_Os07g05620,2.1888203232827004,2.3951879788709332e-23
LOC_Os07g05640,1.6168514670272076,1.3265174716391706e-22
LOC_Os07g05650,-0.6227317902940398,0.02658472836866215
LOC_Os07g05680,-1.0358747055718842,0.0034622899811049034
LOC_Os07g05700,-0.43362604197684107,7.001758933228661e-4
LOC_Os07g05740,0.6883170511096929,0.010574461720375032
LOC_Os07g05810,-0.2267522603120241,0.04502246057779577
LOC_Os07g05940,2.7258963093610387,3.0899701861637913e-6
LOC_Os07g05950,-0.48529476153497314,4.938708372037901e-6
LOC_Os07g06060,-0.45298691238947164,5.607968665183793e-5
LOC_Os07g06070,2.1479779006785056,2.256281089839755e-9
LOC_Os07g06080,-0.4504700605633931,0.008463986569440975
LOC_Os07g06390,-0.4768512329714176,1.1153123394461455e-6
LOC_Os07g06440,-0.5551044840482059,0.007206092669932714
LOC_Os07g06460,-0.26879957049908065,0.0450097948631188
LOC_Os07g06490,0.43814741912523675,0.030016291382226626
LOC_Os07g06550,-0.2948866308313632,0.006987165202291843
LOC_Os07g06560,4.999802464420187,0.0011545058195272407
LOC_Os07g06600,2.2069465534581365,2.6854346374577286e-91
LOC_Os07g06620,3.0791826305336354,2.4154246035848866e-148
LOC_Os07g06680,-1.0278289600636952,3.994837056371252e-23
LOC_Os07g06710,-0.6545080652180392,0.03973743462525433
LOC_Os07g06740,-0.4518876713732432,0.019930134607111023
LOC_Os07g06820,-0.5956558601435997,8.210881727623205e-5
LOC_Os07g06830,0.6867350434704249,0.0012204508313183168
LOC_Os07g06834,9.749440708414053,3.747374542262422e-88
LOC_Os07g06850,5.3766285934888085,7.898920285461034e-4
LOC_Os07g06880,-0.8937023707900562,4.363095583997945e-12
LOC_Os07g06950,-0.4482520938835774,0.04557528041644802
LOC_Os07g06980,-0.5806672100781098,0.004120605750872532
LOC_Os07g06990,0.9445808185550245,9.71543975885005e-4
LOC_Os07g07000,-1.166360476060037,2.508699016816403e-8
LOC_Os07g07010,-0.6326518743463221,1.3874704511717483e-4
LOC_Os07g07020,-0.4689639182149255,4.742154254099584e-4
LOC_Os07g07070,1.2458494755434166,2.3950209840779835e-10
LOC_Os07g07080,-0.6191417941485924,0.005323686245908431
LOC_Os07g07150,-0.7335297812432923,2.256281089839755e-9
LOC_Os07g07220,-0.4927496976386476,0.004601344466844528
LOC_Os07g07230,-1.1659755579772715,3.577489977567261e-9
LOC_Os07g07240,-0.47076128876450896,4.061918748352502e-8
LOC_Os07g07250,-0.25485175127084636,0.03287867344193812
LOC_Os07g07270,-0.29732038868721467,0.011062931783911567
LOC_Os07g07280,-0.571682323713942,9.080373209572916e-4
LOC_Os07g07320,-1.0388936964015256,2.7632678997187545e-15
LOC_Os07g07350,-0.7476330172665157,7.51425794249001e-21
LOC_Os07g07410,-0.29101332007449643,0.037380625364681654
LOC_Os07g07450,0.6241750875694337,5.382007266703733e-6
LOC_Os07g07480,1.0679529907306144,0.0053121620165880335
LOC_Os07g07490,-0.7730640896402163,4.067104898516291e-4
LOC_Os07g07520,0.6296382608407425,0.0026757781146053267
LOC_Os07g07530,1.3227351959539762,6.291114794024758e-4
LOC_Os07g07540,2.359636910722489,2.9485639973922183e-8
LOC_Os07g07610,-0.487845565112062,0.005256762203700711
LOC_Os07g07646,-0.6816264381455808,2.768730802242296e-4
LOC_Os07g07709,-0.316110104479553,8.42405381363957e-4
LOC_Os07g07790,3.2176086618134967,7.501310512588685e-46
LOC_Os07g07800,0.4989979992670262,1.4623498150379536e-4
LOC_Os07g07880,-0.5624635215788524,6.998431787597648e-6
LOC_Os07g07890,-0.3979210621518265,0.006123083121260387
LOC_Os07g07900,2.4599183398324436,1.503802592165349e-8
LOC_Os07g07930,-0.398518316076315,0.008057631576896483
LOC_Os07g07974,-0.9363095173360377,1.577455764594464e-4
LOC_Os07g07990,0.7928992625029356,1.2586796567254345e-9
LOC_Os07g08030,0.6361693532502943,4.1193328251935215e-9
LOC_Os07g08070,-0.9865110610961166,1.9399646713957574e-28
LOC_Os07g08120,-0.6054470458496537,0.001156623351652173
LOC_Os07g08140,-0.5279240343921329,0.001814773195862708
LOC_Os07g08160,1.0308439196683195,0.0016562269793619787
LOC_Os07g08180,-0.9670912918319345,6.995426883326337e-7
LOC_Os07g08300,3.3339276709820362,0.038447530731236614
LOC_Os07g08330,-0.24513386783932226,0.02787567701951712
LOC_Os07g08340,-0.4441709982604382,5.678961520916499e-10
LOC_Os07g08360,4.268482202696314,1.450622417074675e-12
LOC_Os07g08370,3.3930747401944403,0.003825255806941757
LOC_Os07g08390,1.539685115099287,7.472535913093267e-56
LOC_Os07g08410,-0.29039870040398835,0.017257919336327854
LOC_Os07g08420,-0.46201212609010167,4.432818554758323e-8
LOC_Os07g08430,-0.47045158211745997,5.2870874552703123e-08
LOC_Os07g08460,1.3809668249596305,7.905792328881087e-7
LOC_Os07g08500,-0.6152180506733361,9.550510592976828e-4
LOC_Os07g08660,-0.4519320534940251,6.251246956554078e-15
LOC_Os07g08680,10.909340324613877,1.5943295518706487e-18
LOC_Os07g08750,1.0993542787917177,0.03530646931590207
LOC_Os07g08760,-0.24729529036600953,0.0013440871627402548
LOC_Os07g08770,-0.3334470070168593,0.005403198295590375
LOC_Os07g08840,-0.3051116725676124,9.96060343326165e-4
LOC_Os07g08880,-0.7921109325549137,5.98477267188593e-20
LOC_Os07g08950,-0.524187910003765,0.016215600043654226
LOC_Os07g08960,-0.6458655153424896,0.0024769538343177616
LOC_Os07g09000,0.6447612179120601,3.396940573981016e-6
LOC_Os07g09010,3.121995837642792,1.733513382419783e-57
LOC_Os07g09020,0.5858828573869872,7.62846656634e-5
LOC_Os07g09050,1.2468718712005131,2.3207073105124036e-5
LOC_Os07g09060,-0.5295829190402319,5.206536571468393e-10
LOC_Os07g09140,-0.5434243956058561,9.343475032118375e-7
LOC_Os07g09150,-0.16876226127904329,0.02477017043637407
LOC_Os07g09320,-0.5567385737271445,0.021386527669404923
LOC_Os07g09330,-0.3550527788062075,4.417756399551996e-5
LOC_Os07g09340,0.7533884070357512,3.8859678851434386e-14
LOC_Os07g09370,1.1946484416603367,0.010779078381810855
LOC_Os07g09384,-0.3997227812648305,0.03488643618807181
LOC_Os07g09420,1.4095089741969524,3.4996736160045394e-38
LOC_Os07g09450,-0.5716060220994732,8.96933215688785e-6
LOC_Os07g09490,-1.4436974803521037,8.65234873620452e-21
LOC_Os07g09510,-0.7247496096540202,7.983361005412592e-6
LOC_Os07g09600,-0.6809458843711991,1.898481064300739e-12
LOC_Os07g09610,0.7807367509536289,1.2245228918655236e-10
LOC_Os07g09620,1.3837624272752334,1.4387073107075093e-5
LOC_Os07g09625,2.011753025534999,0.03720028510573706
LOC_Os07g09630,1.5099606195291497,1.43120985817499e-49
LOC_Os07g09640,3.236577870709217,3.4551252803972555e-19
LOC_Os07g09670,-0.9052810708935968,3.449397155074998e-12
LOC_Os07g09680,-0.9218165646057257,3.5254985464076644e-21
LOC_Os07g09710,5.28135718430274,4.2723954218895924e-11
LOC_Os07g09720,-0.49515440732872457,6.249212687827527e-4
LOC_Os07g09730,3.9691968844717733,0.0016284615717897034
LOC_Os07g09800,0.5277298949743523,0.0013953157782416238
LOC_Os07g09814,-0.8894968066036759,2.1971289477891493e-17
LOC_Os07g09870,-0.512996689723563,3.721287702333561e-6
LOC_Os07g09880,8.231334490449791,8.87842874226212e-9
LOC_Os07g09910,5.123460144751995,0.005380421462454763
LOC_Os07g09914,-0.6721018406711026,0.0084833232096783
LOC_Os07g09970,1.5229455696093404,3.237691364352145e-64
LOC_Os07g10110,-0.5557161285441572,0.0037016005158763657
LOC_Os07g10150,-0.5164053971648478,0.0038092075061596734
LOC_Os07g10180,2.306484024713827,7.835844895413308e-45
LOC_Os07g10250,-0.4486227498548457,5.94568550879985e-5
LOC_Os07g10254,1.8430202861127394,0.022473774725165957
LOC_Os07g10420,0.937866377060273,6.420196508314916e-8
LOC_Os07g10440,1.4598339443872645,2.483295886547828e-11
LOC_Os07g10460,0.7409872552521258,0.016250452324731685
LOC_Os07g10500,-0.6472832145294504,2.140584893957807e-9
LOC_Os07g10530,-0.5811252614800129,1.2411906323318622e-4
LOC_Os07g10580,-0.5921182131563468,1.1084181997226878e-10
LOC_Os07g10590,3.716324924819351,2.896368948102549e-5
LOC_Os07g10600,-0.3310569477584233,0.002633347017905143
LOC_Os07g10610,-0.30722984565091094,0.02285550626528304
LOC_Os07g10630,-0.9364691490667552,2.2130016056856844e-8
LOC_Os07g10660,-0.44699488904566687,9.247024600388683e-7
LOC_Os07g10690,-0.5044863110629085,0.01783261507969911
LOC_Os07g10720,-0.48219526895971115,9.853523418365756e-7
LOC_Os07g10770,-0.7038571552770269,8.35864533756497e-11
LOC_Os07g10780,1.5035855452217186,1.1253784782697963e-17
LOC_Os07g10800,-0.616954245319434,0.011594862360461406
LOC_Os07g10840,4.7242282570912115,2.547511011302021e-273
LOC_Os07g10850,0.7878102165583372,0.013221477144548133
LOC_Os07g10860,-0.7206974545227994,0.046470864621290915
LOC_Os07g10870,1.165716173011941,8.927954324100411e-13
LOC_Os07g10880,-0.6118262663713061,3.6696209902210164e-6
LOC_Os07g10920,1.4024345408977814,0.0018763382084662974
LOC_Os07g11010,-0.5791506697280857,0.007476093358420193
LOC_Os07g11060,-0.7335410865892306,1.3852627334990448e-11
LOC_Os07g11070,-0.6768025683993725,3.420377445556066e-7
LOC_Os07g11110,2.6491912600408667,9.77205373703581e-35
LOC_Os07g11290,-0.7164380216810113,3.091359528374901e-4
LOC_Os07g11300,0.8703315488465525,0.028005561180071966
LOC_Os07g11310,0.9396150825503921,2.943366018908303e-5
LOC_Os07g11330,-0.2363267237523042,0.027724462232783045
LOC_Os07g11360,0.29878522648116995,0.001142223646970716
LOC_Os07g11410,-0.5566039607820729,2.1276948402591533e-10
LOC_Os07g11490,-0.4511350206883666,2.8493897893928384e-7
LOC_Os07g11510,-0.6496435862459145,1.7991413836673966e-15
LOC_Os07g11630,1.9536794452464814,2.2211153194528438e-43
LOC_Os07g11650,0.3680507748662791,0.008627477365347861
LOC_Os07g11890,-2.198725668187479,1.1724133280350175e-82
LOC_Os07g11910,-0.4187625228949958,1.9580718185681085e-4
LOC_Os07g11920,-0.340994662574183,7.000450317701448e-5
LOC_Os07g11980,-1.6245554836835254,0.01495141678019553
LOC_Os07g12090,0.9884846094708913,4.2411308067947746e-8
LOC_Os07g12110,-0.5793179368810316,2.7731131013317264e-4
LOC_Os07g12170,-0.7491420006685426,4.418717649107633e-19
LOC_Os07g12200,-0.7056296981156529,5.936160844404303e-8
LOC_Os07g12220,-0.4645545139409863,0.021133582007014356
LOC_Os07g12230,-2.0589629372486304,0.001565912298262183
LOC_Os07g12320,-0.3923497509535815,0.0014083588801128907
LOC_Os07g12340,0.4993956565289146,6.386520307527097e-5
LOC_Os07g12490,-0.8111711870816892,7.889978264458e-17
LOC_Os07g12510,-0.7020202452597294,1.2129663520569226e-5
LOC_Os07g12570,-0.5008533677296539,0.038392716261578703
LOC_Os07g12600,-0.7524942498576968,0.02916933088813069
LOC_Os07g12650,-0.32626299498100997,5.236354504114311e-4
LOC_Os07g12710,1.1829164361649256,0.047164335345517006
LOC_Os07g12720,2.2429482895493607,4.0733192717040284e-7
LOC_Os07g12730,1.0379629179956547,2.274691526312178e-10
LOC_Os07g12770,-1.0155211321466997,7.341684122524274e-16
LOC_Os07g12780,-0.7728220672826468,2.019252273181997e-7
LOC_Os07g12800,1.1329045814768235,1.546774404824661e-12
LOC_Os07g12830,-0.5876030615614507,8.162653979044931e-8
LOC_Os07g12840,-4.179608184955221,0.04767159192845018
LOC_Os07g12890,2.384462201322229,1.233728224182187e-7
LOC_Os07g12900,1.3529195818189672,5.0649988459303357e-5
LOC_Os07g12910,-0.710832246022624,6.40882013807999e-8
LOC_Os07g13160,2.0925937690989764,0.048613935344826414
LOC_Os07g13220,-2.1741862371374587,1.2347624093258321e-18
LOC_Os07g13260,1.770046134342015,0.014248477743564466
LOC_Os07g13270,-0.8309320444472451,8.434342931855298e-7
LOC_Os07g13360,0.42971912024345427,0.03223806316972776
LOC_Os07g13390,4.066980729573556,1.5429046678674787e-11
LOC_Os07g13520,-0.5925676296116559,0.003811606265620927
LOC_Os07g13530,-0.8595326144341092,1.288810219590458e-9
LOC_Os07g13534,-0.47252164954462156,0.049086419120253855
LOC_Os07g13590,-0.6991788799420341,1.1498184269750121e-5
LOC_Os07g13600,0.9466353963238179,6.0101351502067e-4
LOC_Os07g13634,-0.9180195276250132,6.036877567381654e-10
LOC_Os07g13660,4.609872411908984,0.031062615639566356
LOC_Os07g13770,-1.1206933369220604,2.7920555158952395e-17
LOC_Os07g13780,-1.7045227479704386,1.7210105195243237e-9
LOC_Os07g13790,-2.192492786247672,5.273865755798534e-9
LOC_Os07g13800,4.474030779632336,0.0017030684871194076
LOC_Os07g13830,1.247733966246896,2.871032019733514e-10
LOC_Os07g13834,0.730487117137712,6.754659639661576e-4
LOC_Os07g13890,-0.7545241758880494,2.1073706440753544e-4
LOC_Os07g13900,-1.1642306535317406,0.03968805052719069
LOC_Os07g14090,-0.9269820543429763,0.0017458748869279648
LOC_Os07g14150,-0.5887117393981496,6.447536126267147e-8
LOC_Os07g14160,-0.7109645098912833,0.022051835825596368
LOC_Os07g14270,-0.7772970932979535,5.45742052275866e-8
LOC_Os07g14280,-0.8740634666461272,2.728803327324094e-13
LOC_Os07g14310,-0.4912892469015557,0.015194498143581151
LOC_Os07g14350,-0.3759110251508523,0.029857822646973613
LOC_Os07g14514,-0.8124249013906367,0.03530646931590207
LOC_Os07g14530,-0.8210822933665808,0.0013781195368180157
LOC_Os07g14540,-0.5032652337016131,0.010830962411591318
LOC_Os07g14580,-0.3794506040676497,0.025015779481292393
LOC_Os07g14600,-0.413995389163102,0.0010378801890400119
LOC_Os07g14640,4.964840585528599,0.011118819926451204
LOC_Os07g14650,-0.3221787614472884,0.03884185591249881
LOC_Os07g14700,-0.7980337138218955,0.0013086016326074176
LOC_Os07g14830,-0.6430663693219485,3.920578217505577e-6
LOC_Os07g14850,-0.585669325374916,0.025011414515932296
LOC_Os07g15160,-0.3883568083653548,0.04104688346777959
LOC_Os07g15190,3.638454359758383,2.0418835576558244e-8
LOC_Os07g15270,-0.5301198872997633,0.001937672508156988
LOC_Os07g15370,3.4799160629890933,1.4466840911535125e-24
LOC_Os07g15400,-3.7729589993792976,0.02903489420664347
LOC_Os07g15430,-0.7349827230313882,0.016108670131720407
LOC_Os07g15460,1.2765075191303643,1.4252213883703397e-8
LOC_Os07g15490,-0.6103203949287597,1.4760801983857336e-6
LOC_Os07g15530,3.3145165116277298,0.04693518657531332
LOC_Os07g15540,0.7046805789509017,3.80637539959035e-5
LOC_Os07g15600,-0.469885253370926,2.3381910791508987e-5
LOC_Os07g15670,-0.722357926871548,3.778078251136066e-4
LOC_Os07g15940,5.847451871794801,0.0043407900867869584
LOC_Os07g16040,-0.5308261832007902,0.020032633928461906
LOC_Os07g16130,-0.5260363627654391,0.01491909451923734
LOC_Os07g16320,2.5260184999317787,0.0024121932031632336
LOC_Os07g16330,3.356302361900312,0.005410194623985971
LOC_Os07g16364,-0.6737123156920047,2.497712102106073e-5
LOC_Os07g16520,-1.574537314910937,4.33418266186428e-5
LOC_Os07g16950,-0.44031026826260167,0.01726632663804768
LOC_Os07g17010,1.942754335438514,7.353856474198882e-48
LOC_Os07g17130,-0.48281902168448626,0.023397594697849036
LOC_Os07g17160,-1.147604383134537,1.6047935500663084e-23
LOC_Os07g17170,-1.635030439493499,9.81897366748158e-10
LOC_Os07g17184,1.8356253681362307,3.4887521969058445e-29
LOC_Os07g17260,-0.5998010719368313,0.0450443031670229
LOC_Os07g17390,-0.6926557671748911,0.01284636924153194
LOC_Os07g17460,-0.9966676813725859,2.7866942538286673e-6
LOC_Os07g17490,-0.738353282481203,0.00815341684619365
LOC_Os07g18050,-0.33755506828959264,0.0058969381250405664
LOC_Os07g18130,-1.1962675480721214,3.899345910876725e-6
LOC_Os07g18240,-1.0775559839311135,0.011188490170419181
LOC_Os07g18430,7.732783172890448,1.6624858934586215e-6
LOC_Os07g18510,-0.969568729269909,9.443132813700369e-7
LOC_Os07g18560,-0.7746827994579201,0.04466386371866529
LOC_Os07g18590,-0.6427170352916668,2.2186165110746827e-7
LOC_Os07g18610,-1.9458698311107963,6.445950512249438e-14
LOC_Os07g18780,-1.4630141193671748,2.1074036356187354e-44
LOC_Os07g18874,4.388273206813944,1.8683215726209007e-31
LOC_Os07g18960,0.6797057296664092,0.030016291382226626
LOC_Os07g19030,-0.8794891353415177,4.18584479472138e-6
LOC_Os07g19060,-0.5936818252665651,5.04625406981508e-4
LOC_Os07g19070,-0.7752902468356199,5.133612165772113e-8
LOC_Os07g19190,-0.7201834586263255,2.693968577114294e-7
LOC_Os07g19390,2.0721934856857054,0.012521984322381483
LOC_Os07g19400,-0.4687349320479551,0.022818559539141737
LOC_Os07g19410,3.9829115198982183,0.003317233093824912
LOC_Os07g19444,1.471448206574637,7.476154015396496e-12
LOC_Os07g19470,-0.5432360784092113,0.015522828916175301
LOC_Os07g19494,-0.2986942400747526,0.037578512737254245
LOC_Os07g20110,-0.5022307567418295,0.032596513671890724
LOC_Os07g20135,0.7382530853459335,0.036304428665948546
LOC_Os07g20150,-0.5134084711780144,6.044998474470291e-4
LOC_Os07g20320,-0.6415502106205442,0.04972784381287238
LOC_Os07g20340,1.7915880137284035,1.1549577046835528e-38
LOC_Os07g20544,-0.4319253591334034,0.001346503977166699
LOC_Os07g20580,-0.40456134613751676,0.003301693631593488
LOC_Os07g22024,-0.4993678538765766,0.004279922130642878
LOC_Os07g22350,0.4990017560271652,0.012162592015307165
LOC_Os07g22400,-1.0443444890028502,2.557750038187488e-14
LOC_Os07g22450,3.8690939825802704,0.04918934407418329
LOC_Os07g22534,-0.3854488757716671,0.012698391439398268
LOC_Os07g22600,-0.82879330836035,6.539616885136523e-29
LOC_Os07g22650,2.3986480645353323,0.0024322621881778437
LOC_Os07g22680,-1.553807224333246,3.228919873678616e-7
LOC_Os07g22700,-0.5441917932996514,0.0028142840950792737
LOC_Os07g22840,-0.480830096837987,1.5387084676903848e-4
LOC_Os07g22930,-1.1241009806088431,5.036036558271734e-14
LOC_Os07g22950,-0.45135456364282356,3.3637392761488005e-7
LOC_Os07g23030,-0.7395759815312609,9.835214950473768e-4
LOC_Os07g23110,-0.6351064215935471,3.590817359572009e-6
LOC_Os07g23169,-0.4278210803693311,0.015419585675494774
LOC_Os07g23270,-0.435360391087479,0.04291289039489471
LOC_Os07g23280,-1.1032599783546735,7.025024493439675e-6
LOC_Os07g23410,3.7969165024488793,0.009923209053034539
LOC_Os07g23470,0.48274513817038633,0.04831019549562304
LOC_Os07g23494,-0.7769411738618176,0.03452325876348946
LOC_Os07g23550,-0.5230425231000864,0.025123161929506085
LOC_Os07g23640,5.404690049269439,9.542780355878866e-4
LOC_Os07g23660,3.805126430502792,0.0016528761341582123
LOC_Os07g23720,-0.7615408877572863,4.163502979237881e-9
LOC_Os07g23730,0.6749952902104556,2.1677029188839632e-4
LOC_Os07g23790,-0.47445517656907354,9.110495831167586e-4
LOC_Os07g23880,-0.69593217266862,8.569415868672596e-4
LOC_Os07g23900,-0.44851807123181353,0.007288227446784723
LOC_Os07g23944,2.0484111814113843,2.525732202691775e-4
LOC_Os07g23970,0.8818199672564039,0.008421476533471509
LOC_Os07g23990,0.7222952646347985,0.006928766036325013
LOC_Os07g24000,4.119191983245301,1.418296500087344e-205
LOC_Os07g24090,-0.34259638394902286,0.0077174254072364945
LOC_Os07g24160,-0.667053030137251,0.046123710157478154
LOC_Os07g24190,-0.4620913712479327,0.0026752651556383763
LOC_Os07g24230,-1.2456093902749648,1.5169041379924123e-14
LOC_Os07g24830,5.315464468319106,0.010835449850725373
LOC_Os07g25190,-1.4583006813554342,0.01038592413191486
LOC_Os07g25200,-1.7517487512103918,3.090923279047716e-6
LOC_Os07g25210,2.4507223609822986,2.461418773497569e-6
LOC_Os07g25220,3.3821775692746647,0.004857317857898747
LOC_Os07g25390,-0.6662324372505359,0.024638861504929173
LOC_Os07g25430,2.9430793782186404,2.7702892615213216e-107
LOC_Os07g25460,-0.37157608321851576,0.043685108062112586
LOC_Os07g25540,2.2583023870088748,0.017935884152667322
LOC_Os07g25590,1.9471292309893986,1.1005003185215436e-4
