,log2FoldChange,padj
LOC_Os09g03140,1.7960272174871799,0.006029064969469646
LOC_Os09g04360,-1.6429923612437816,0.008468478487825429
LOC_Os09g04370,-1.6703080618245612,0.006194842180418895
LOC_Os09g04380,-2.2971335045398593,0.002896835135691547
LOC_Os09g04384,-1.427662400607822,0.003919244056246257
LOC_Os09g04624,-2.1799901556031482,1.6345324498965296e-6
LOC_Os09g06464,0.5516376963962343,0.04283767365004268
LOC_Os09g06740,0.6677335212575218,0.008780662243543047
LOC_Os09g07180,-2.695937354801029,0.0020078572101314266
LOC_Os09g08072,0.6234573412300306,5.837161075567397e-5
LOC_Os09g08130,4.006936077694598,8.626788161507996e-10
LOC_Os09g09650,2.2555730532119473,3.466387653375419e-4
LOC_Os09g09690,1.4095253347973529,0.008389821625532156
LOC_Os09g10010,-0.5440459463623233,0.015344258231650051
LOC_Os09g10054,-0.5866475431153313,0.004551352653351784
LOC_Os09g11160,10.047567259043381,9.027006788316975e-20
LOC_Os09g13400,2.4138409912580374,0.002243960736807096
LOC_Os09g13440,2.5179108169639797,4.695594198978411e-5
LOC_Os09g15044,0.34971593063079265,0.02671234181883431
LOC_Os09g15330,0.6139955782008572,1.1402206977831386e-7
LOC_Os09g15370,0.8343771767603212,2.6864993929229584e-10
LOC_Os09g15670,1.948580048096031,1.7914598785359386e-6
LOC_Os09g15820,0.9094096920413526,2.4777252363652397e-17
LOC_Os09g15830,1.2588776195437765,0.01607654818663943
LOC_Os09g16110,3.798687394897365,4.4777295198022304e-4
LOC_Os09g16510,0.8617050924734457,1.1316776048937461e-6
LOC_Os09g17146,3.313648450186434,3.682465748862377e-17
LOC_Os09g17152,3.470411624316378,4.5883232231400945e-15
LOC_Os09g17680,0.43873039982938944,0.0484516317207907
LOC_Os09g17810,0.7935876807278356,0.046922840589269536
LOC_Os09g19160,0.7102389968377893,0.009316780557660958
LOC_Os09g19229,-0.6967771602634464,4.913465320026085e-6
LOC_Os09g19970,1.3624806389201842,0.004184094028093537
LOC_Os09g20040,-1.8177601135739656,9.49463400539226e-8
LOC_Os09g20284,1.4474961196947664,0.0019636855220893693
LOC_Os09g20530,4.266008876057455,0.03055081626595737
LOC_Os09g21710,2.0453562755995893,1.0613501800462567e-6
LOC_Os09g23570,1.6072514857105142,2.852496233149425e-10
LOC_Os09g23620,1.2733332844100245,6.643478121677947e-6
LOC_Os09g24330,0.46764436497436174,0.017181316005198507
LOC_Os09g24580,1.9279121911331936,3.853558651788298e-7
LOC_Os09g24924,0.778928504052575,2.3855536782688833e-4
LOC_Os09g25060,2.617199978777863,1.541322571227308e-10
LOC_Os09g25070,2.9246014042216455,4.373028105153341e-16
LOC_Os09g25200,2.7915036335735635,3.296741290483322e-8
LOC_Os09g25430,2.282316637754276,2.6935767048183984e-5
LOC_Os09g25550,0.3853143922041031,0.018332848873155918
LOC_Os09g25740,0.6175648290495392,0.04605604807606043
LOC_Os09g25760,1.071862525320153,1.1511961918128445e-6
LOC_Os09g25810,-0.6434205165940191,0.045138162430904155
LOC_Os09g26144,0.5661271941779953,0.025498439316043692
LOC_Os09g26300,0.4031210029235028,0.02404595117249305
LOC_Os09g26670,-1.0478243111286336,0.001834166679131992
LOC_Os09g26780,0.8797924791965482,0.009227013232786192
LOC_Os09g26960,1.061874387979881,4.396536641909683e-12
LOC_Os09g27010,0.44176867722354207,0.02492087248406359
LOC_Os09g27420,0.3575578472274872,0.007357892129818086
LOC_Os09g27580,0.7048985280047348,0.004623315354345
LOC_Os09g27670,0.9294766898182979,0.001054036172122892
LOC_Os09g27700,-0.2544850046380616,0.03103627499189064
LOC_Os09g27940,0.5458861711131161,0.00612594594036117
LOC_Os09g28160,0.9800109963008999,0.01686500503739435
LOC_Os09g28210,1.2977628786156237,7.277692387879437e-5
LOC_Os09g28230,0.7195352646703054,2.3919692055710746e-4
LOC_Os09g28354,0.8834988389705667,9.288836966805475e-4
LOC_Os09g28440,3.588555786378947,7.70563383243007e-9
LOC_Os09g28510,-0.4068476874887952,0.028595316785844534
LOC_Os09g28640,0.79737100757105694,0.03200444905582945
LOC_Os09g29200,0.4999052409322419,0.010821340255977484
LOC_Os09g29310,1.665075545510332,1.2763468172174698e-4
LOC_Os09g29430,0.3666140232117224,0.016930745149064168
LOC_Os09g29490,0.3779090668221643,8.881357781155728e-4
LOC_Os09g29710,1.74243789696798,0.04316497868925801
LOC_Os09g29820,-0.6797542171872935,0.03246196070911948
LOC_Os09g29940,0.49788908473181587,0.02882191544826843
LOC_Os09g30160,0.6296514416989883,0.0035652459529251835
LOC_Os09g30454,0.9996032337889394,5.877153378301201e-7
LOC_Os09g30490,2.1001045229446245,1.1477291008196362e-7
LOC_Os09g31130,0.8996693617310539,0.04797193166118697
LOC_Os09g31200,1.1912561916664304,0.002274297171871915
LOC_Os09g34150,0.6083328382427747,0.018369893454841007
LOC_Os09g34160,2.5077477417243648,3.423539692208642e-7
LOC_Os09g35020,3.702514563961922,0.0033058471159209705
LOC_Os09g35030,2.3070105911415064,2.353090518961995e-8
LOC_Os09g36730,-0.7256088395702528,0.03481118865531537
LOC_Os09g36930,0.9465086595165894,0.01195773937432274
LOC_Os09g37080,1.8056943086145516,9.308414060215037e-5
LOC_Os09g37480,-0.8680609091077591,8.545723798236434e-4
LOC_Os09g37540,0.6916279235551945,0.001961152962922672
LOC_Os09g37976,3.192152334729855,1.9130465327472942e-4
LOC_Os09g38104,7.270995786586518,2.3595306774792803e-7
LOC_Os09g38440,-0.6022603452884634,0.012368384526318025
LOC_Os09g38520,0.38889731648887516,0.019458875671769165
LOC_Os09g38980,-0.4949286227077582,0.04950148091059472
LOC_Os09g39090,0.9951426218258737,0.04894814336544518
LOC_Os09g39400,-0.24414337081565204,0.032282104299998206
LOC_Os09g39940,0.8641927016745067,2.04886694015541e-4
ChrSy.fgenesh.gene.14,3.1732222153230794,0.01195773937432274
ChrSy.fgenesh.gene.28,-0.5608807149612889,3.0405594972927965e-7
