,log2FoldChange,padj
LOC_Os07g40780,-0.4544028475449393,0.00802760871063277
LOC_Os07g40790,-0.6831336240497541,0.009906108348722143
LOC_Os07g40910,4.114803571499762,0.045686851471325396
LOC_Os07g40986,5.297703377494735,0.0045622668789331
LOC_Os07g41060,5.130152747656257,0.0166885014525491
LOC_Os07g41070,0.799625818443008,0.0011221319514632994
LOC_Os07g41080,0.9245386881480967,8.480389193854605e-5
LOC_Os07g41160,-1.2924730017168389,1.265986449376032e-10
LOC_Os07g41200,1.1146964231028722,2.9814837861398604e-6
LOC_Os07g41220,0.8886364898858125,2.8303309754627615e-4
LOC_Os07g41230,2.9189377100922793,3.30085065007992e-22
LOC_Os07g41250,2.333457502645951,2.054333010448559e-14
LOC_Os07g41290,-0.47108092094061377,0.006976286089267014
LOC_Os07g41310,-0.3422862859260265,0.0013803008926165914
LOC_Os07g41330,-0.8644998449857159,1.4724130883067298e-11
LOC_Os07g41370,2.3971428331180675,2.325674972415722e-7
LOC_Os07g41380,-1.5288996892787095,1.480806370362511e-4
LOC_Os07g41460,-1.3915192893204842,8.392579663998506e-4
LOC_Os07g41580,-0.7719545057793412,0.0012026661575320291
LOC_Os07g41590,-0.8266622349913836,1.5212457171879309e-4
LOC_Os07g41630,1.328117503020309,3.1651824401541904e-5
LOC_Os07g41640,0.30850970176211384,0.01437615169701723
LOC_Os07g41650,0.587038034893819,1.1889842373925903e-8
LOC_Os07g41660,-0.7327173979954077,6.561216578249039e-4
LOC_Os07g41694,-0.6756998802492046,4.464832833389323e-7
LOC_Os07g41710,-0.8540584128465581,3.0036487109013105e-8
LOC_Os07g41730,-0.6248822427328479,6.091040800898285e-5
LOC_Os07g41740,0.6780669363967604,2.8903619385337796e-4
LOC_Os07g41810,1.2082033859067174,2.1290704942723557e-5
LOC_Os07g41830,2.1661894920706097,7.002001019196847e-8
LOC_Os07g41900,-0.38751735604029,0.022696724914959086
LOC_Os07g42080,-0.834206978045096,3.208020107860683e-5
LOC_Os07g42160,-1.3496662316094246,7.042148498413228e-13
LOC_Os07g42200,-1.5679444874776773,1.1688309981077255e-19
LOC_Os07g42220,-1.225320416733081,3.267252743164394e-4
LOC_Os07g42260,-0.9247827644509521,6.532731195421712e-8
LOC_Os07g42280,-0.9732584783614381,1.6572650234614427e-9
LOC_Os07g42300,-0.7496482211336756,0.015313899352019749
LOC_Os07g42324,1.9832533186824686,4.015274071214918e-6
LOC_Os07g42370,1.8208957403707546,1.128202093784403e-30
LOC_Os07g42380,-1.6916746709432955,2.179724297074455e-15
LOC_Os07g42390,-0.7598969019903499,0.011760093070371734
LOC_Os07g42395,-0.7270330491539623,0.0019241989237971026
LOC_Os07g42410,-0.7574755346913985,4.35642357622687e-4
LOC_Os07g42490,-0.7433963183201838,1.5674196816115416e-7
LOC_Os07g42510,6.275749661176415,1.229772531429675e-7
LOC_Os07g42520,2.9401596693867904,1.7534425118232975e-23
LOC_Os07g42560,-0.805669649750241,0.015490110744701536
LOC_Os07g42590,1.7265439515838852,1.1704521859136124e-6
LOC_Os07g42640,-0.8109730559138995,4.330855516096377e-22
LOC_Os07g42700,1.9942743669050358,8.395323167740385e-5
LOC_Os07g42740,1.7757534160579274,8.967844527957701e-4
LOC_Os07g42820,-0.6351208764348587,0.0015705926033792756
LOC_Os07g42885,0.569850407327606,0.04624397188890059
LOC_Os07g42895,1.21363868682066,0.008775962442949998
LOC_Os07g42924,0.6351778813453718,0.005846072477776935
LOC_Os07g43020,-0.6010614693527124,0.021533985511479597
LOC_Os07g43040,-0.6856449366595072,0.0016556113027361393
LOC_Os07g43050,-0.6741847741009577,3.2212066962247494e-9
LOC_Os07g43170,-0.6553337207759495,8.29665438526203e-6
LOC_Os07g43230,-0.9105353563546054,0.00538306894459661
LOC_Os07g43240,-0.49764019763282236,0.02732964292317594
LOC_Os07g43250,-1.6020096904402596,7.403556742709347e-9
LOC_Os07g43260,-2.683300717347593,1.2583157592145587e-39
LOC_Os07g43290,1.500946829799352,5.2065101762654156e-11
LOC_Os07g43322,-0.49680177780869134,0.0058385590871700855
LOC_Os07g43350,-0.564745101644269,0.007195585772752919
LOC_Os07g43360,-0.5122651788286328,3.852640216280044e-4
LOC_Os07g43370,3.663666744706383,1.7769566966621348e-7
LOC_Os07g43390,-0.29906177518807864,0.011254960706149775
LOC_Os07g43430,-0.5873546658931068,0.001036418085651267
LOC_Os07g43460,-0.7388037036159674,0.009152825113596608
LOC_Os07g43470,-0.9543022881707645,3.8697324058194e-23
LOC_Os07g43530,0.812650263944804,4.3693100874687665e-8
LOC_Os07g43604,-1.126837694479158,0.003743652347253377
LOC_Os07g43700,1.736821263388832,0.007770733506957655
LOC_Os07g43720,-0.6273909700856869,0.0049190201875137785
LOC_Os07g43730,-0.6064481776800099,0.002756642056660475
LOC_Os07g43740,-3.938170988125192,9.900482896443439e-40
LOC_Os07g43800,1.6008540912958735,3.042772508648436e-7
LOC_Os07g43820,1.2624191337239108,0.0067615050055541215
LOC_Os07g43890,-0.36637397286752477,0.026631134313342755
LOC_Os07g43925,-0.6610523049207377,0.015711976471518094
LOC_Os07g43940,0.9108042093849346,1.2687839189952901e-6
LOC_Os07g43950,-1.4848361224571704,2.5077835032635732e-21
LOC_Os07g43960,-0.6706043122281502,0.0013065275545890707
LOC_Os07g43970,1.3938155919783655,0.007970664120856149
LOC_Os07g44004,-0.4528926787738481,0.0014588051777499188
LOC_Os07g44010,2.4787593673203783,8.79831220154114e-4
LOC_Os07g44020,3.9353989196900883,0.008194592561290136
LOC_Os07g44060,2.02221699841731,8.647551321814533e-25
LOC_Os07g44070,-1.5499601497715592,1.9405413951268415e-35
LOC_Os07g44090,2.6039468128628824,8.826784436101074e-10
LOC_Os07g44100,1.8803574232208977,6.536599185143393e-8
LOC_Os07g44130,4.734196209543484,0.0015310118555926307
LOC_Os07g44140,1.3546973656757246,1.0038702942470547e-4
LOC_Os07g44160,2.8318905089484985,3.4166216927655146e-38
LOC_Os07g44180,1.5667620066131898,3.5815409065882366e-16
LOC_Os07g44200,-0.7822638209694901,4.0603916058299316e-7
LOC_Os07g44230,-0.7253481960406326,7.749385517076444e-5
LOC_Os07g44280,3.1196491907517343,0.03715030656537215
LOC_Os07g44310,-0.7878109793138081,9.352781946943538e-5
LOC_Os07g44410,2.2946660978876103,6.569958005101867e-38
LOC_Os07g44440,2.333184733163133,0.01825898241063712
LOC_Os07g44550,1.4575979506680308,1.6754944126580183e-6
LOC_Os07g44580,3.4009794689737363,1.7029443178226276e-8
LOC_Os07g44590,-1.118087998362588,2.6036969277967617e-4
LOC_Os07g44600,-1.7291311741951327,4.693100525366839e-4
LOC_Os07g44660,0.5211929971031913,0.0015818761713616153
LOC_Os07g44710,1.1705321221969351,2.2277780795995877e-4
LOC_Os07g44730,-0.3801863178525457,0.01713447309544866
LOC_Os07g44740,-1.9870750857823702,3.444732308958307e-39
LOC_Os07g44744,-0.7513065830734236,3.049427907453326e-13
LOC_Os07g44780,2.6193673429266267,1.3336181352036398e-7
LOC_Os07g44790,-0.6502469511924842,0.00331778957824622
LOC_Os07g44820,0.7069794937631615,1.5080071380891056e-6
LOC_Os07g44830,2.0351447148166057,9.577211383370952e-4
LOC_Os07g44840,-0.7671620372973343,2.1711489189090629e-4
LOC_Os07g44940,-0.3556526769880659,0.041123113111262564
LOC_Os07g44950,-1.514354158505772,7.051558271973745e-50
LOC_Os07g44960,2.4045777161176334,1.104065599730459e-7
LOC_Os07g45100,-0.6612552514089547,2.813584843950218e-4
LOC_Os07g45180,2.3843943434501176,5.732233145356907e-4
LOC_Os07g45195,-0.8847936354860388,1.3473097194147651e-6
LOC_Os07g45280,-0.3965612789716568,0.040101895578441266
LOC_Os07g45300,-0.4690372080310285,0.009872087751019875
LOC_Os07g45320,-0.6452511032712521,0.020252506027993236
LOC_Os07g45350,-0.4116831683586331,0.028695579826720743
LOC_Os07g45410,3.0450899559862568,0.022357019527745606
LOC_Os07g45480,1.811637330253161,0.029575233889872335
LOC_Os07g45560,-0.9401889755364855,1.5634758847620917e-5
LOC_Os07g45570,0.9432400841845773,0.022284453757044877
LOC_Os07g45790,1.303314907178672,0.012738101646273915
LOC_Os07g46060,-0.5763763129178706,0.0011278541701566093
LOC_Os07g46070,5.302089329656388,0.01788578487761714
LOC_Os07g46190,1.3283716667311831,0.0012483833435437412
LOC_Os07g46220,-0.4745090366722089,4.0036936528097526e-5
LOC_Os07g46280,1.0577739762070608,5.59865420690459e-4
LOC_Os07g46300,-0.49247975334938227,0.020855810999228987
LOC_Os07g46340,1.5996377618518927,1.1376687051673106e-11
LOC_Os07g46350,1.3882289134003738,1.6584975344781502e-4
LOC_Os07g46360,3.689970888611917,5.555842360960196e-28
LOC_Os07g46380,0.7022109074564492,0.003284484261329009
LOC_Os07g46420,0.9009590913538285,6.0149830276593274e-6
LOC_Os07g46430,1.0448564440434889,1.209773008009394e-4
LOC_Os07g46440,-0.4636968966152916,8.577201554127935e-6
LOC_Os07g46480,1.3438280114377859,7.640641310162603e-6
LOC_Os07g46500,-0.4637490954808413,0.03987704587165182
LOC_Os07g46550,-2.6522576407444047,6.908672709054006e-10
LOC_Os07g46555,-0.7998799345743864,2.016493356162062e-6
LOC_Os07g46560,-1.498135956973033,2.283933489999157e-13
LOC_Os07g46630,2.1731132921718688,5.643457208996347e-6
LOC_Os07g46640,-0.7508259240716886,2.656242418060333e-8
LOC_Os07g46670,1.5083725369767613,8.617517282633187e-20
LOC_Os07g46700,-0.696285200909697,0.020420616521087412
LOC_Os07g46720,1.2580722894659233,0.025590971814543333
LOC_Os07g46760,-0.56806889592188,9.192219678745686e-5
LOC_Os07g46800,1.0433897963508743,0.04502366121496736
LOC_Os07g46820,0.8570629164430194,0.002655462598791286
LOC_Os07g46840,1.7272339967011796,3.125688102499995e-12
LOC_Os07g46846,6.986670397384602,4.1827702364725314e-7
LOC_Os07g46852,5.332960469857144,2.3371556755713822e-27
LOC_Os07g46870,5.764535235170705,0.003987752919662762
LOC_Os07g46920,6.2446221946582465,6.235205834099577e-5
LOC_Os07g46930,5.353748628463886,0.02094954248706547
LOC_Os07g46940,4.526438017990935,0.00532635904700379
LOC_Os07g46990,-0.9961279814108032,2.7600468491323538e-5
LOC_Os07g47040,-0.5969331702298338,6.315648291232523e-4
LOC_Os07g47090,1.1456509896596345,2.7871027423119923e-6
LOC_Os07g47110,-0.45698096630094914,0.03277259163726517
LOC_Os07g47120,1.277067322738151,5.983129818051225e-11
LOC_Os07g47130,1.4517310663878433,0.006634986844553037
LOC_Os07g47150,-0.4787257529677623,0.006868475567389338
LOC_Os07g47240,-0.5950159321286889,2.949515200732239e-4
LOC_Os07g47250,1.3662261799046769,0.018046873150649217
LOC_Os07g47260,-0.8216039020423139,1.4461628812611904e-7
LOC_Os07g47270,-0.9163135904565969,1.6300155035296846e-4
LOC_Os07g47284,1.0364019802021012,0.01525221073608405
LOC_Os07g47290,0.45871492618152665,0.02672427498676195
LOC_Os07g47300,1.7133435675316837,3.249508953024716e-4
LOC_Os07g47370,1.238502782052077,6.814662132855418e-7
LOC_Os07g47400,1.6015278319175126,7.624138597812894e-5
LOC_Os07g47410,4.560819576508918,0.007844011996062057
LOC_Os07g47480,0.8844939019086043,0.0019591357409071953
LOC_Os07g47510,-0.7922726605608834,2.0271372222101275e-5
LOC_Os07g47580,-0.5897243588976265,0.03270539862657681
LOC_Os07g47590,-1.1231975216237908,4.6805910269648814e-7
LOC_Os07g47620,1.8061616863195924,3.88239495494205e-34
LOC_Os07g47630,-0.3428794137299671,0.006552509745671683
LOC_Os07g47640,2.6111624015778285,5.562709069188301e-11
LOC_Os07g47670,1.9087859824957811,1.7083229975577875e-44
LOC_Os07g47700,2.9508090117504016,1.2722453836035e-41
LOC_Os07g47710,-0.50719815650883,0.02646094939305159
LOC_Os07g47780,-0.6182528780397339,5.6266191750856835e-12
LOC_Os07g47790,3.478137242003395,1.0535674261452742e-118
LOC_Os07g47830,1.3906039518047921,0.033682186197912335
LOC_Os07g47840,-7.138131373095174,1.92076105387339e-20
LOC_Os07g47970,-0.8723957354810705,6.975076138966243e-20
LOC_Os07g47990,2.5344531474067105,2.575252285541013e-9
LOC_Os07g48000,5.763316636977067,0.006777389823049553
LOC_Os07g48020,-0.9927296030150807,0.019408991871803925
LOC_Os07g48030,2.717334990826761,1.792402520437263e-16
LOC_Os07g48060,3.9566114369705976,0.008156592311736117
LOC_Os07g48090,0.892810122497954,1.8132904680754048e-6
LOC_Os07g48130,-0.39008516430882856,0.04184469068859309
LOC_Os07g48180,-0.42875240294540373,4.7511861544208327e-4
LOC_Os07g48200,1.015819260406829,6.798684424481367e-9
LOC_Os07g48229,0.9225568673054427,0.0010852142453014666
LOC_Os07g48244,-0.7052774659022452,0.02513578647929355
LOC_Os07g48280,-0.591989436672905,9.42815756906853e-4
LOC_Os07g48300,-0.4281133666941663,0.03755116113377733
LOC_Os07g48340,1.8127899656454916,3.0030542041944336e-8
LOC_Os07g48350,-0.7126589860154395,1.3226903449810095e-4
LOC_Os07g48370,-0.6982475596545624,3.222971677374261e-5
LOC_Os07g48390,7.003791899956368,1.6651869884768398e-4
LOC_Os07g48420,0.5030010437358298,0.002178473696200944
LOC_Os07g48450,1.4227199122933538,2.4422181236773e-6
LOC_Os07g48460,1.0836137836751694,4.6082314419042957e-7
LOC_Os07g48500,-2.6142310256159784,4.1299945600212815e-52
LOC_Os07g48510,2.0995602053565134,2.751442398381516e-46
LOC_Os07g48520,0.758778122602886,0.0023920347644914813
LOC_Os07g48550,3.112661020571459,1.2476944876431862e-23
LOC_Os07g48560,1.7817425289262987,0.0012573368573318008
LOC_Os07g48570,-1.437032494761681,1.9590910220039648e-10
LOC_Os07g48610,4.732820069451093,9.799334458962075e-10
LOC_Os07g48630,3.4352950143247005,2.7685036625793812e-73
LOC_Os07g48650,-2.1354260819848743,5.060355957445828e-18
LOC_Os07g48700,1.187987455913459,3.753138944439927e-5
LOC_Os07g48690,1.9904646338998069,1.3478344260258142e-7
LOC_Os07g48710,2.1771620318018465,2.8847836254545928e-9
LOC_Os07g48730,-1.9524171118089284,1.410734315340811e-8
LOC_Os07g48790,0.6060088006955728,0.026464506519517435
LOC_Os07g48820,-1.0291010866203665,1.6051296547068878e-12
LOC_Os07g48830,1.6633175550792019,1.914579864749793e-6
LOC_Os07g48890,-1.3008616369866917,8.622055300848504e-9
LOC_Os07g48910,2.4140962278593068,6.440312920017599e-68
LOC_Os07g48980,1.4111437600376502,1.4571246248582492e-8
LOC_Os07g49000,-1.7397626008591252,1.5861318879457888e-74
LOC_Os07g49040,-0.3061216066416948,0.007200355795313907
LOC_Os07g49080,3.935315325745872,3.729137296017765e-6
LOC_Os07g49090,2.7039468889781246,9.638927369595962e-4
LOC_Os07g49114,0.5740681321087351,0.0023694208873676612
LOC_Os07g49120,2.2487340658696784,1.2904087374747858e-33
LOC_Os07g49150,-0.44251942557278307,0.02279938600091313
LOC_Os07g49200,1.382338143101132,0.030901734641569513
LOC_Os07g49240,2.0172373084217776,4.2597230190938127e-7
LOC_Os07g49280,1.609751399121964,3.455447109636098e-12
LOC_Os07g49310,0.7394241828902453,2.0067120311750237e-4
LOC_Os07g49370,1.3053153229811087,1.7039197424710983e-5
LOC_Os07g49400,-1.2171984034566077,2.4201440309094795e-9
LOC_Os07g49410,-0.5950688608328786,0.024962150812658252
LOC_Os07g49460,0.6274117425590399,0.020450737257567082
LOC_Os07g49470,-1.7473450448372145,2.0110892318847987e-37
LOC_Os07g49510,-0.6972757685879641,0.0032015700185717894
LOC_Os07g49520,0.46873350900180316,0.03157425681797288
LOC_Os08g01040,1.1008426505944544,3.9429615374902096e-7
LOC_Os08g01080,1.1514123092928066,8.747718497670691e-5
LOC_Os08g01100,-1.2720087214085256,1.4625066813817417e-11
LOC_Os08g01120,1.8519230033314982,1.6612266029776405e-13
LOC_Os08g01150,2.3012392623290316,3.915577700526523e-21
LOC_Os08g01160,2.5697879922120994,0.001328389261256975
LOC_Os08g01170,1.9267916292286762,6.368246489446822e-13
LOC_Os08g01180,-0.48745473511654197,1.2304638500921535e-4
LOC_Os08g01190,3.7284629494637453,0.01794928867898668
LOC_Os08g01210,5.258134490284157,0.01693743618484437
LOC_Os08g01220,2.3722954854222795,2.6005647202255903e-13
LOC_Os08g01270,1.3874748914576527,2.1872510812873694e-4
LOC_Os08g01290,2.3699236926497136,3.2865245095091885e-15
LOC_Os08g01320,-1.0620336189352724,3.476461570335295e-17
LOC_Os08g01350,-0.9506433737938389,3.984420467256949e-9
LOC_Os08g01380,2.6603872574414247,1.4592283595439172e-19
LOC_Os08g01390,0.41247081752957454,0.04392455184040171
LOC_Os08g01400,2.751671887063192,9.331497900020815e-4
LOC_Os08g01514,-0.8369482288689275,6.43943718849999e-4
LOC_Os08g01530,1.6604009659145749,4.176384648020466e-14
LOC_Os08g01550,1.6521134586743897,0.004965743468541989
LOC_Os08g01590,-0.5897353292896902,9.86963930536602e-4
LOC_Os08g01600,-0.634607807916533,8.793696863060691e-4
LOC_Os08g01630,-0.6278699947242858,0.0321515781862023
LOC_Os08g01670,1.3233264177967705,2.137466340731159e-5
LOC_Os08g01680,-0.5577698473241405,0.012645625698656933
LOC_Os08g01740,-0.6070837922433445,5.179152077026626e-6
LOC_Os08g01770,0.6157293558980308,2.691072466987884e-5
LOC_Os08g01830,2.1654405789000406,4.0801088493697243e-4
LOC_Os08g01840,-0.4427656475962348,0.01825739596682598
LOC_Os08g01859,-0.7806634008020987,1.3562694692008775e-11
LOC_Os08g01890,-0.26599948825714925,0.04740102350539518
LOC_Os08g01900,-0.3788107926343707,0.015624472296699993
LOC_Os08g01910,1.6754631507848374,3.611093820044353e-5
LOC_Os08g01920,-1.398040234891863,1.3700122608811834e-5
LOC_Os08g01940,1.3190584030102128,0.015011045194502875
LOC_Os08g01950,1.521172571184562,0.043689569122414694
LOC_Os08g02080,-0.562049229150596,0.0018236319340244563
LOC_Os08g02120,-0.8775483950700045,0.0019031646496026192
LOC_Os08g02140,-1.3430519706585022,4.902121335511994e-16
LOC_Os08g02160,2.340900878055096,0.020906163922664058
LOC_Os08g02180,1.5554319076822332,1.0838000818259985e-18
LOC_Os08g02230,2.944684433828136,0.037968278774902144
LOC_Os08g02330,-0.8738483654245659,2.051448888206186e-10
LOC_Os08g02370,-0.4642063429988932,0.007707279266914471
LOC_Os08g02420,-0.780715762905282,1.0015099797898384e-5
LOC_Os08g02440,1.1951357345629467,4.5299551046494914e-5
LOC_Os08g02460,-1.9312813312825858,4.4458552328970774e-26
LOC_Os08g02540,-0.678830355789087,0.009411805177354184
LOC_Os08g02630,2.6144634496350614,4.277622311920714e-31
LOC_Os08g02690,1.0642457221822754,4.501910884486658e-10
LOC_Os08g02700,2.7062930212172205,1.9952365256496567e-6
LOC_Os08g02840,-0.9320930308963218,1.0663097870299582e-4
LOC_Os08g02850,-1.030488056440664,6.196226719999731e-13
LOC_Os08g02990,4.8692368514019275,2.04220033701642e-8
LOC_Os08g02996,4.237890380889617,1.591721963852244e-24
LOC_Os08g03020,6.7894014826327345,1.0547956019284032e-6
LOC_Os08g03070,4.970813962998688,0.01926059059591514
LOC_Os08g03200,9.174673460754898,1.139263734803279e-12
LOC_Os08g03260,-1.6707459170119936,5.467102367744993e-4
LOC_Os08g03310,0.8041731180281696,0.015217671062393604
LOC_Os08g03350,2.4438594853917572,8.474094209514801e-21
LOC_Os08g03370,-0.5256721862833815,0.006792125513731001
LOC_Os08g03380,-0.3407394200704326,0.03436397620451899
LOC_Os08g03390,-0.5287244712890443,0.04752421112556288
LOC_Os08g03400,-2.201003575482454,9.800209014132317e-5
LOC_Os08g03410,1.0142208143191183,2.639554325912631e-5
LOC_Os08g03420,2.50364334821059,1.4439797424882425e-59
LOC_Os08g03430,-0.867814981850944,1.589036859160375e-5
LOC_Os08g03440,-0.7292878305819236,0.003845446341660378
LOC_Os08g03450,-0.4808527141773106,0.03267080032107198
LOC_Os08g03470,-0.308466236128718,0.049833105210891446
LOC_Os08g03550,-0.6155688428701979,0.0239514746364477
LOC_Os08g03579,-0.8789858629014663,7.227970504507112e-5
LOC_Os08g03590,-0.8964171601991977,0.003398246049653319
LOC_Os08g03600,-0.7629245707391076,9.809066391399013e-6
LOC_Os08g03620,0.9619122029186851,0.014163489833139795
LOC_Os08g03630,1.7844009810101806,0.005048204742235423
LOC_Os08g03650,-0.7630468683450341,2.5982290407568323e-4
LOC_Os08g03670,-0.7763529235027143,9.011231137576842e-4
LOC_Os08g03870,-0.6128414818471707,4.063181862245633e-6
LOC_Os08g03880,0.9923849919329782,0.04368409240140376
LOC_Os08g04110,-0.8512458079152607,5.638114300062314e-6
LOC_Os08g04130,2.0645381988709457,2.852651824616724e-33
LOC_Os08g04150,-0.5163391833898173,0.03153298647746756
LOC_Os08g04190,0.4811476322474814,6.37120438445923e-4
LOC_Os08g04210,0.5703749016049058,0.040041579949646744
LOC_Os08g04300,1.0788935563371067,0.0017272740993792973
LOC_Os08g04390,-0.8915416730561139,3.1484624515009056e-17
LOC_Os08g04420,2.1630119016548206,0.01628957180873119
LOC_Os08g04450,-0.46636296135842986,0.03866878037619306
LOC_Os08g04490,1.462499346490395,0.024833339723009863
LOC_Os08g04530,2.6794110683345815,3.3148280042103195e-11
LOC_Os08g04540,5.119970769612419,0.017829519857937254
LOC_Os08g04580,6.170899888705494,8.814507983950037e-4
LOC_Os08g04620,0.48439342553436304,0.04392928248198701
LOC_Os08g04640,-0.5201796630576777,0.005665528373153955
LOC_Os08g04670,1.3230976414064917,0.019334167180061142
LOC_Os08g04770,2.302241302793063,3.150791218854282e-7
LOC_Os08g04790,-0.4464849300291453,1.15726611357685e-5
LOC_Os08g04810,-0.9117908455222457,6.147542129141077e-4
LOC_Os08g04840,-0.7066373699488283,5.67185602214782e-7
LOC_Os08g04890,1.3347011297245397,7.828196650426428e-4
LOC_Os08g04910,4.153945584426429,0.02277006457444749
LOC_Os08g04920,-0.33627623846900195,0.014857193104307507
LOC_Os08g04970,2.2560364510891033,0.04852254955404665
LOC_Os08g05020,2.276583491932473,1.5925665049645456e-17
LOC_Os08g05290,2.1940735999434877,3.443022848367331e-17
LOC_Os08g05320,0.7147154597515483,0.040654433878134597
LOC_Os08g05470,-0.6321007934723762,8.64608711822861e-4
LOC_Os08g05490,-0.32956049516512476,0.002779827044707973
LOC_Os08g05530,-0.7972053018493189,3.40937827943806e-4
LOC_Os08g05540,-0.6718598484785936,9.461176412470735e-9
LOC_Os08g05550,-0.6944048952151999,9.611152887714759e-5
LOC_Os08g05560,-0.8085157035484661,1.202925442112945e-8
LOC_Os08g05570,0.4702025304483856,0.0016620434778897737
LOC_Os08g05580,-2.986007205203322,0.014776937109146513
LOC_Os08g05620,-0.5186322977320204,3.445672334679482e-4
LOC_Os08g05640,-0.766100272346545,0.005378921835271317
LOC_Os08g05720,1.3257955642622936,3.062367170464784e-7
LOC_Os08g05780,0.9858195473410072,0.002081266064666754
LOC_Os08g05820,2.3943499961856314,7.03526650034751e-14
LOC_Os08g05880,-0.5878905839441954,8.882237983607176e-8
LOC_Os08g05910,2.838053889441081,3.1002842419140077e-27
LOC_Os08g06010,-0.8301964941344657,5.103491054737468e-8
LOC_Os08g06050,-0.40740782107089807,0.007449818005318896
LOC_Os08g06060,-0.6958201871637051,9.518353699296549e-9
LOC_Os08g06070,-0.49041800771503385,0.012292999852736311
LOC_Os08g06100,2.931002461012478,5.276842902855847e-28
LOC_Os08g06110,-2.734219050090595,2.7136807148915727e-36
LOC_Os08g06190,-1.4747750588085038,2.896744173496131e-4
LOC_Os08g06200,-0.8119399359952107,3.078239622682971e-5
LOC_Os08g06210,-1.3863879127620706,7.942132587297288e-6
LOC_Os08g06280,2.870301766407559,1.0316438400674516e-70
LOC_Os08g06330,0.21034074624006244,0.04024968847782791
LOC_Os08g06360,-0.4968155858623604,0.009025599237335603
LOC_Os08g06415,-0.5877545562456731,4.845161308926238e-4
LOC_Os08g06420,-0.5463218978890191,4.779402718195749e-7
LOC_Os08g06430,-0.6658346592670175,0.004760466557437144
LOC_Os08g06474,-0.8128770387488699,0.0021141731417077345
LOC_Os08g06520,-0.4520414684212793,0.009659758967943641
LOC_Os08g06530,3.2591037764928346,1.7840583250178986e-16
LOC_Os08g06890,-0.7321086457121252,0.03141703770971983
LOC_Os08g07010,1.943198438847042,1.5002935522124039e-12
LOC_Os08g07040,4.040830522816543,0.040558043892872736
LOC_Os08g07060,3.265179524424967,1.2809487534922947e-6
LOC_Os08g07280,-0.67762641351157,0.021951371722365845
LOC_Os08g07300,-0.27600767343468713,0.025942459612365194
LOC_Os08g07330,7.519433807197512,8.314380317630725e-8
LOC_Os08g07390,1.6476813831804997,0.002374792125240108
LOC_Os08g07400,-1.06255281940699,2.9945436808481762e-15
LOC_Os08g07490,2.2464084952923815,6.078492408949606e-4
LOC_Os08g07670,3.461219294006693,0.013742780436868317
LOC_Os08g07730,3.6605238204018917,7.265957310647596e-5
LOC_Os08g07760,0.42767432306668796,0.02859961489777542
LOC_Os08g07830,-1.08966197492798,1.3917340556702865e-8
LOC_Os08g07860,-1.2238016843015147,0.03391230463687593
LOC_Os08g07890,-0.9557871789771686,0.0023958163604172605
LOC_Os08g08000,0.6146748825321462,0.0032142702678984968
LOC_Os08g08040,-0.5830249746277408,0.012472705399776702
LOC_Os08g08090,3.312605108099572,2.3775570809131482e-26
LOC_Os08g08100,1.4322021435473002,5.67048534128305e-31
LOC_Os08g08120,-0.7188866846456506,4.148467821414635e-6
LOC_Os08g08230,0.31441653850350804,0.029020227369631373
LOC_Os08g08240,-0.5298466979510922,0.039987409977549446
LOC_Os08g08250,1.4386420918376561,1.5973337009117892e-12
LOC_Os08g08420,2.250243693627782,0.04004363943695751
LOC_Os08g08430,6.929400171846259,4.08668022847889e-7
LOC_Os08g08440,2.3822905005753765,5.527407916229033e-4
LOC_Os08g08700,0.9042388681075065,0.004814421397717498
LOC_Os08g08820,1.7798923528053068,1.3275635061917652e-12
LOC_Os08g08830,-0.5235445088230828,0.025545609236968046
LOC_Os08g08840,1.360654486518585,2.185221189470429e-6
LOC_Os08g08860,-0.8705482712451237,1.897019940768522e-4
LOC_Os08g08960,2.1890906221980004,2.3284625808988912e-8
LOC_Os08g09170,-0.5837533595688269,0.013055247946390021
LOC_Os08g09180,-0.439703463865124,1.7909479609569065e-4
LOC_Os08g09210,-0.5029311275974243,2.579786213441065e-5
LOC_Os08g09250,-0.684142447587683,2.347745864450341e-4
LOC_Os08g09390,-0.7930074590215075,0.02623331294124017
LOC_Os08g09610,0.8158280114537604,0.010699455790378818
LOC_Os08g09670,-0.5080351166325817,7.439376679308693e-6
LOC_Os08g09690,-2.953690498765349,1.04983272999444e-174
LOC_Os08g09700,-0.8425148883830735,2.3237141868123503e-11
LOC_Os08g09730,1.471230947281906,0.0013808642194188348
LOC_Os08g09760,0.9830023336052915,0.0017295489414938378
LOC_Os08g09820,2.685739568822021,2.8674687729204976e-11
LOC_Os08g09890,-1.5115175304034072,1.8585962069996447e-26
LOC_Os08g09910,-0.5118077483408537,0.048196824286925004
LOC_Os08g09920,0.4827232788051312,0.029320745137311414
LOC_Os08g10010,1.2254773204816196,0.029020227369631373
LOC_Os08g10020,2.705203894432846,5.930193985753229e-20
LOC_Os08g10260,2.9494331090455894,0.0017546578484314837
LOC_Os08g10310,2.8392600521925573,0.0031054980945093478
LOC_Os08g10320,0.7269558303406661,0.04021500052591095
LOC_Os08g10340,-0.7797510489048706,4.14398513871044e-6
LOC_Os08g10350,-0.5688916329301346,0.004218136913427826
LOC_Os08g10410,-0.47357699223770316,0.001529074715338223
LOC_Os08g10450,-0.700777814540562,1.20855414991548e-4
